Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/07/20,00:05,7.51,0,1048,0,27.2797,30.0811,4.4,0,10.1,0,0,0
04/07/20,00:20,7.51,0,1044,0,27.2623,30.0985,3.7,0,10,0,0,0
04/07/20,00:35,7.53,0,1038,0,27.2623,30.0724,3.9,0,10.1,0,0,0
04/07/20,00:50,7.53,0,1048,0,27.2449,30.0289,3.8,0,10.1,0,0,0
04/07/20,01:05,7.54,0,1046,0,27.2449,30.0898,4.7,0,10,0,0,0
04/07/20,01:20,7.54,0,1044,0,27.2449,30.0637,4.2,0,10,0,0,0
04/07/20,01:35,7.55,0,1034,0,27.2362,30.0811,4.1,0,10,0,0,0
04/07/20,01:50,7.56,0,1036,0,27.2362,30.0289,3.9,0,10,0,0,0
04/07/20,02:05,7.5,0,1044,0,27.2188,30.0289,3.9,0,10.1,0,0,0
04/07/20,02:20,7.51,0,1046,0,27.2275,30.0202,4.5,0,10.1,0,0,0
04/07/20,02:35,7.54,0,1044,0,27.2275,30.0637,4,0,10,0,0,0
04/07/20,02:50,7.54,0,1044,0,27.2275,30.055,4.3,0,10.1,0,0,0
04/07/20,03:05,7.54,0,1046,0,27.2188,30.0202,4,0,10,0,0,0
04/07/20,03:20,7.54,0,1046,0,27.2101,30.055,4.2,0,10.1,0,0,0
04/07/20,03:35,7.55,0,1038,0,27.2101,30.0289,3.6,0,10,0,0,0
04/07/20,03:50,7.55,0,1044,0,27.2188,30.2464,4.2,0,10.1,0,0,0
04/07/20,04:05,7.57,0,1048,0,27.2362,30.2812,4.7,0,10.1,0,0,0
04/07/20,04:20,7.55,0,1046,0,27.2623,30.4291,3.8,0,10.1,0,0,0
04/07/20,04:35,7.56,0,1046,0,27.2623,30.49,4,0,10.1,0,0,0
04/07/20,04:50,7.55,0,1046,0,27.2797,30.4987,4.3,0,10.1,0,0,0
04/07/20,05:05,7.55,0,1046,0,27.2971,30.5944,4,0,10.1,0,0,0
04/07/20,05:20,7.55,0,1040,0,27.3058,30.5509,4,0,10.1,0,0,0
04/07/20,05:35,7.55,0,1046,0,27.3406,30.5683,3.4,0,10,0,0,0
04/07/20,05:50,7.56,0,1046,0,27.3493,30.6205,3.8,0,10.1,0,0,0
04/07/20,06:05,7.49,0,1050,0,27.358,30.6118,4.3,0,10,0,0,0
04/07/20,06:20,7.51,0,1044,0,27.3667,30.6988,4.5,0,10.1,0,0,0
04/07/20,06:35,7.54,0,1050,0,27.3841,30.6814,4.2,0,10,0,0,0
04/07/20,06:50,7.54,0,1048,0,27.3928,30.6727,4.2,0,10.1,0,0,0
04/07/20,07:05,7.55,0,1058,0,27.3928,30.6814,4.2,0,10.1,0,0,0
04/07/20,07:20,7.55,0,1058,0,27.4102,30.7162,4.1,0,10,0,0,0
04/07/20,07:35,7.54,0,1056,0,27.4363,30.7162,3.7,0,10,0,0,0
04/07/20,07:50,7.55,0,1056,0,27.4363,30.7336,4.1,0,10,0,0,0
04/07/20,08:05,7.49,0,1048,0,27.4537,30.7423,4.6,0,10,0,0,0
04/07/20,08:20,7.5,0,1056,0,27.4537,30.7423,4.4,0,10,0,0,0
04/07/20,08:35,7.52,0,1054,0,27.4711,30.7858,4,0,10,0,0,0
04/07/20,08:50,7.53,0,1058,0,27.4798,30.7423,3.6,0,10.1,0,0,0
04/07/20,09:05,7.52,0,1058,0,27.4885,30.7771,4.2,0,10.1,0,0,0
04/07/20,09:20,7.52,0,1062,0,27.4798,30.751,4.8,0,10.1,0,0,0
04/07/20,09:35,7.5,0,982,0,26.3749,30.7336,3.6,0,10.1,0,0,0
04/07/20,09:50,7.57,0,1012,0,27.184,30.7075,4.1,0,10.1,0,0,0
04/07/20,10:05,7.54,0,1008,0,27.4798,30.6292,4.2,0,10.2,0,0,0
04/07/20,10:20,7.52,0,1022,0,27.7495,30.5857,4.7,0,10.1,0,0,0
04/07/20,10:35,7.51,0,1008,0,28.0192,30.6553,3.9,0,10.1,0,0,0
04/07/20,10:50,7.51,0,1010,0,28.228,30.6553,3.9,0,10.1,0,0,0
04/07/20,11:05,7.5,0,1010,0,28.2367,30.7075,3.8,0,10.2,0,0,0
04/07/20,11:20,7.54,0,1010,0,28.1758,30.6118,3.9,0,10.1,0,0,0
04/07/20,11:35,7.57,0,1010,0,28.1323,30.6118,4.5,0,10.1,0,0,0
04/07/20,11:50,7.54,0,1010,0,28.1149,30.6553,4.1,0,10.1,0,0,0
04/07/20,12:05,7.52,0,1012,0,28.0888,30.664,4.2,0,10.1,0,0,0
04/07/20,12:20,7.52,0,1010,0,28.0714,30.6466,3.5,0,10.1,0,0,0
04/07/20,12:35,7.54,0,1006,0,28.0453,30.577,4,0,10.1,0,0,0
04/07/20,12:50,7.58,0,1012,0,28.0192,30.5683,4.4,0,10.1,0,0,0
04/07/20,13:05,7.55,0,1020,0,27.9757,30.5944,4,0,10.1,0,0,0
