Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/28/19,00:09,7.75,0,1102,0,27.2188,26.5315,3.6,0,9.7,0,0,0
09/28/19,00:24,7.77,0,1100,0,27.1579,26.6098,3.9,0,9.7,0,0,0
09/28/19,00:39,7.7,0,1112,0,27.1057,26.488,3.5,0,9.7,0,0,0
09/28/19,00:54,7.75,0,1106,0,27.1144,26.4706,3.9,0,9.8,0,0,0
09/28/19,01:09,7.71,0,1114,0,27.3928,26.4706,3.7,0,9.8,0,0,0
09/28/19,01:24,7.75,0,1116,0,27.6103,26.5402,3.8,0,9.7,0,0,0
09/28/19,01:39,7.79,0,1116,0,27.7843,26.5402,3.7,0,9.8,0,0,0
09/28/19,01:54,7.74,0,1112,0,27.9844,26.5228,3.4,0,9.7,0,0,0
09/28/19,02:09,7.76,0,1114,0,28.1497,26.5489,3.7,0,9.7,0,0,0
09/28/19,02:24,7.75,0,1112,0,28.1062,26.6359,3.3,0,9.8,0,0,0
09/28/19,02:39,7.77,0,1106,0,28.0018,26.7577,3.7,0,9.8,0,0,0
09/28/19,02:54,7.74,0,1106,0,27.8887,26.6359,3.8,0,9.7,0,0,0
09/28/19,03:09,7.74,0,1120,0,27.8104,26.6272,3.3,0,9.7,0,0,0
09/28/19,03:24,7.76,0,1120,0,27.7321,26.6446,3.7,0,9.7,0,0,0
09/28/19,03:39,7.79,0,1120,0,27.6799,26.7838,3.4,0,9.7,0,0,0
09/28/19,03:54,7.76,0,1116,0,27.619,26.6185,3.8,0,9.8,0,0,0
09/28/19,04:09,7.79,0,1114,0,27.5146,26.6098,3.7,0,9.8,0,0,0
09/28/19,04:24,7.71,0,1116,0,27.4537,26.6098,3.7,0,9.7,0,0,0
09/28/19,04:39,7.75,0,1116,0,27.3928,26.749,4,0,9.7,0,0,0
09/28/19,04:54,7.75,0,1120,0,27.3493,26.6272,3.5,0,9.7,0,0,0
09/28/19,05:09,7.73,0,1114,0,27.2971,26.6185,3.5,0,9.7,0,0,0
09/28/19,05:24,7.76,0,1116,0,27.2362,26.6098,3.8,0,9.7,0,0,0
09/28/19,05:39,7.78,0,1122,0,27.1753,26.6359,4.2,0,9.7,0,0,0
09/28/19,05:54,7.79,0,1124,0,27.1144,26.6359,3.4,0,9.8,0,0,0
