Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/09/20,00:05,7.52,0,1018,0,27.793,31.0033,4.3,0,9.8,0,0,0
03/09/20,00:20,7.53,0,1016,0,27.8017,31.0555,3.9,0,9.8,0,0,0
03/09/20,00:35,7.54,0,1012,0,27.8104,31.0729,4.2,0,9.8,0,0,0
03/09/20,00:50,7.55,0,1012,0,27.8104,30.8032,4.3,0,9.8,0,0,0
03/09/20,01:05,7.55,0,1006,0,27.8191,30.9337,4.1,0,9.8,0,0,0
03/09/20,01:20,7.55,0,1028,0,27.8191,30.9424,4.1,0,9.8,0,0,0
03/09/20,01:35,7.57,0,1012,0,27.8278,30.925,4.2,0,9.8,0,0,0
03/09/20,01:50,7.57,0,1022,0,27.8365,31.0294,4.4,0,9.8,0,0,0
03/09/20,02:05,7.48,0,1026,0,27.8452,31.0207,4.3,0,9.8,0,0,0
03/09/20,02:20,7.51,0,1026,0,27.8452,30.8641,4,0,9.8,0,0,0
03/09/20,02:35,7.53,0,1022,0,27.8452,30.8989,3.6,0,9.8,0,0,0
03/09/20,02:50,7.54,0,1028,0,27.8452,30.9511,4.1,0,9.8,0,0,0
03/09/20,03:05,7.49,0,1028,0,27.8539,31.0294,4.1,0,9.8,0,0,0
03/09/20,03:20,7.52,0,1028,0,27.88,31.0207,4.1,0,9.8,0,0,0
03/09/20,03:35,7.52,0,1034,0,27.88,31.0294,4.3,0,9.8,0,0,0
03/09/20,03:50,7.54,0,1026,0,27.88,30.8989,4,0,9.7,0,0,0
03/09/20,04:05,7.56,0,1028,0,27.8713,30.8902,3.7,0,9.8,0,0,0
03/09/20,04:20,7.54,0,1030,0,27.8887,30.9946,4.1,0,9.8,0,0,0
03/09/20,04:35,7.56,0,1028,0,27.8974,31.0207,3.7,0,9.8,0,0,0
03/09/20,04:50,7.56,0,1028,0,27.9061,30.9946,4.2,0,9.8,0,0,0
03/09/20,05:05,7.51,0,1022,0,27.9148,31.0381,4.4,0,9.8,0,0,0
03/09/20,05:20,7.52,0,1022,0,27.9148,31.0816,4,0,9.8,0,0,0
03/09/20,05:35,7.54,0,1022,0,27.9235,30.838,4,0,9.8,0,0,0
03/09/20,05:50,7.55,0,1028,0,27.9061,30.9424,3.7,0,9.8,0,0,0
03/09/20,06:05,7.55,0,1028,0,27.9148,30.9685,4.2,0,9.8,0,0,0
03/09/20,06:20,7.56,0,1030,0,27.9148,30.9946,4.2,0,9.8,0,0,0
03/09/20,06:35,7.56,0,1026,0,27.9322,31.0555,3.6,0,9.8,0,0,0
03/09/20,06:50,7.56,0,1022,0,27.9148,30.8293,3.6,0,9.7,0,0,0
03/09/20,07:05,7.5,0,1026,0,27.9322,30.9511,3.9,0,9.8,0,0,0
03/09/20,07:20,7.51,0,1034,0,27.9322,30.9946,3.9,0,9.8,0,0,0
03/09/20,07:35,7.53,0,1026,0,27.9409,30.9772,4,0,9.8,0,0,0
03/09/20,07:50,7.54,0,1016,0,27.9409,30.7423,4.7,0,9.8,0,0,0
03/09/20,08:05,7.54,0,1028,0,27.9409,30.9424,3.8,0,9.8,0,0,0
03/09/20,08:20,7.54,0,1022,0,27.9583,30.9946,4.2,0,9.7,0,0,0
03/09/20,08:35,7.55,0,1026,0,27.9583,30.8728,4.1,0,9.8,0,0,0
03/09/20,08:50,7.57,0,1022,0,27.9409,30.8989,4.3,0,9.8,0,0,0
03/09/20,09:05,7.51,0,1026,0,27.9409,30.8293,4,0,9.8,0,0,0
03/09/20,09:20,7.53,0,1018,0,27.9322,30.8119,4.4,0,9.8,0,0,0
03/09/20,09:35,7.54,0,1034,0,27.9148,30.8206,4.5,0,9.8,0,0,0
03/09/20,09:50,7.54,0,1028,0,27.9148,30.8119,4,0,9.8,0,0,0
03/09/20,10:05,7.55,0,1030,0,27.8974,30.838,3.9,0,9.8,0,0,0
03/09/20,10:20,7.54,0,1030,0,27.88,30.8119,4.1,0,9.8,0,0,0
03/09/20,10:35,7.55,0,960,0,26.6098,30.7249,3.9,0,9.8,0,0,0
03/09/20,10:50,7.57,0,990,0,27.4798,30.664,4.3,0,9.9,0,0,0
03/09/20,11:05,7.53,0,988,0,27.7669,30.6814,4.1,0,9.7,0,0,0
03/09/20,11:20,7.54,0,994,0,28.0279,30.6988,3.6,0,9.8,0,0,0
03/09/20,11:35,7.54,0,994,0,28.2541,30.751,3.9,0,9.8,0,0,0
03/09/20,11:50,7.52,0,974,0,28.2454,30.6553,4.4,0,9.8,0,0,0
03/09/20,12:05,7.54,0,982,0,28.1932,30.7075,4.5,0,9.8,0,0,0
03/09/20,12:20,7.54,0,992,0,28.1671,30.7597,4.5,0,9.8,0,0,0
03/09/20,12:35,7.51,0,980,0,28.1497,30.7597,4.1,0,9.8,0,0,0
03/09/20,12:50,7.56,0,990,0,28.1323,30.8293,4.4,0,9.7,0,0,0
03/09/20,13:05,7.52,0,994,0,28.1149,30.7249,4,0,9.8,0,0,0
03/09/20,13:20,7.57,0,988,0,28.0888,30.7423,4,0,9.7,0,0,0
03/09/20,13:35,7.5,0,998,0,28.0714,30.7945,4.2,0,9.8,0,0,0
03/09/20,13:50,7.56,0,992,0,28.0714,30.7336,4.2,0,9.8,0,0,0
03/09/20,14:05,7.52,0,990,0,28.0453,30.7945,4.7,0,9.8,0,0,0
03/09/20,14:20,7.58,0,1000,0,28.0366,30.751,3.8,0,9.8,0,0,0
03/09/20,14:35,7.52,0,994,0,28.0018,30.7075,4.7,0,9.8,0,0,0
03/09/20,14:50,7.55,0,998,0,27.9931,30.7423,3.7,0,9.8,0,0,0
03/09/20,15:05,7.52,0,992,0,27.9757,30.7684,3.9,0,9.8,0,0,0
03/09/20,15:20,7.56,0,988,0,27.9583,30.7249,4.2,0,9.8,0,0,0
03/09/20,15:35,7.52,0,982,0,27.9322,30.8032,4.1,0,9.8,0,0,0
03/09/20,15:50,7.52,0,982,0,27.9148,30.6727,3.9,0,9.8,0,0,0
03/09/20,16:05,7.57,0,984,0,27.9061,30.7162,4.7,0,9.7,0,0,0
03/09/20,16:20,7.58,0,998,0,27.8887,30.7771,3.8,0,9.8,0,0,0
03/09/20,16:35,7.49,0,1000,0,27.8626,30.6901,4.4,0,9.9,0,0,0
03/09/20,16:50,7.54,0,984,0,27.8452,30.7423,4.4,0,9.8,0,0,0
03/09/20,17:05,7.56,0,990,0,27.8452,30.7423,4.3,0,9.8,0,0,0
03/09/20,17:20,7.57,0,994,0,27.8365,30.6379,4,0,9.8,0,0,0
03/09/20,17:35,7.58,0,994,0,27.8278,30.6901,4.5,0,9.8,0,0,0
03/09/20,17:50,7.52,0,992,0,27.8365,30.6988,4.5,0,9.8,0,0,0
03/09/20,18:05,7.54,0,988,0,27.8191,30.6901,3.9,0,9.8,0,0,0
03/09/20,18:20,7.57,0,994,0,27.8278,30.7162,3.7,0,9.8,0,0,0
03/09/20,18:35,7.49,0,994,0,27.8104,30.6379,5,0,9.7,0,0,0
03/09/20,18:50,7.52,0,994,0,27.8017,30.6988,4.2,0,9.9,0,0,0
03/09/20,19:05,7.55,0,988,0,27.8017,30.664,4.3,0,9.7,0,0,0
03/09/20,19:20,7.56,0,1002,0,27.793,30.7336,4.3,0,9.8,0,0,0
03/09/20,19:35,7.58,0,992,0,27.793,30.751,4.5,0,9.8,0,0,0
03/09/20,19:50,7.52,0,998,0,27.8017,30.7771,3.9,0,9.8,0,0,0
03/09/20,20:05,7.52,0,1002,0,27.8017,30.9076,4.4,0,9.8,0,0,0
03/09/20,20:20,7.53,0,1006,0,27.8104,31.0207,4.4,0,9.8,0,0,0
03/09/20,20:35,7.54,0,998,0,27.8278,31.0816,3.8,0,9.8,0,0,0
03/09/20,20:50,7.56,0,1002,0,27.8365,30.8206,3.8,0,9.8,0,0,0
03/09/20,21:05,7.5,0,1008,0,27.8452,31.0207,3.9,0,9.9,0,0,0
03/09/20,21:20,7.53,0,1006,0,27.8539,31.0207,4.2,0,9.8,0,0,0
03/09/20,21:35,7.54,0,1006,0,27.8452,31.0642,3.7,0,9.8,0,0,0
03/09/20,21:50,7.54,0,1002,0,27.8626,31.1425,4.1,0,9.8,0,0,0
03/09/20,22:05,7.55,0,1002,0,27.8626,30.8815,4,0,9.8,0,0,0
03/09/20,22:20,7.58,0,1002,0,27.8539,31.0207,4.2,0,9.8,0,0,0
03/09/20,22:35,7.56,0,998,0,27.8626,30.9859,4.3,0,9.8,0,0,0
03/09/20,22:50,7.58,0,1002,0,27.88,30.9772,3.8,0,9.8,0,0,0
03/09/20,23:05,7.49,0,994,0,27.8713,31.0033,3.7,0,9.8,0,0,0
03/09/20,23:20,7.54,0,1002,0,27.88,31.0033,4.4,0,9.8,0,0,0
03/09/20,23:35,7.54,0,1008,0,27.8887,31.0555,4,0,9.8,0,0,0
03/09/20,23:50,7.55,0,1008,0,27.8887,31.0816,3.5,0,9.9,0,0,0
