Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/02/20,00:09,7.56,0,1036,0,28.1497,30.8293,4.2,0,9.7,0,0,0
01/02/20,00:24,7.58,0,1054,0,28.141,31.0033,3.8,0,9.6,0,0,0
01/02/20,00:39,7.48,0,1038,0,28.141,31.0642,4,0,9.7,0,0,0
01/02/20,00:54,7.55,0,1038,0,28.1323,30.9424,4.3,0,9.7,0,0,0
01/02/20,01:09,7.57,0,1044,0,28.1323,30.9772,4.1,0,9.8,0,0,0
01/02/20,01:24,7.58,0,1044,0,28.1236,31.0381,3.8,0,9.7,0,0,0
01/02/20,01:39,7.52,0,1040,0,28.1323,30.7945,4.1,0,9.6,0,0,0
01/02/20,01:54,7.56,0,1056,0,28.141,30.9772,4,0,9.7,0,0,0
01/02/20,02:09,7.57,0,1036,0,28.1323,31.0555,3.9,0,9.7,0,0,0
01/02/20,02:24,7.58,0,1040,0,28.1323,30.7945,3.8,0,9.7,0,0,0
01/02/20,02:39,7.54,0,1046,0,28.1323,30.9946,3.8,0,9.7,0,0,0
01/02/20,02:54,7.56,0,1046,0,28.1236,31.0294,3.9,0,9.7,0,0,0
01/02/20,03:09,7.56,0,1040,0,28.1323,30.7858,3.9,0,9.5,0,0,0
01/02/20,03:24,7.57,0,1040,0,28.1236,30.9598,3.8,0,9.8,0,0,0
01/02/20,03:39,7.58,0,1036,0,28.1323,31.0381,3.9,0,9.7,0,0,0
01/02/20,03:54,7.51,0,1038,0,28.1323,30.7684,4.2,0,9.8,0,0,0
01/02/20,04:09,7.53,0,1046,0,28.1149,30.9424,3.7,0,9.7,0,0,0
01/02/20,04:24,7.54,0,1044,0,28.1236,30.9946,4.1,0,9.6,0,0,0
01/02/20,04:39,7.54,0,1036,0,28.1149,30.7771,4,0,9.7,0,0,0
01/02/20,04:54,7.55,0,1036,0,28.1149,30.9511,4.1,0,9.8,0,0,0
01/02/20,05:09,7.55,0,1038,0,28.1236,31.0207,4.2,0,9.7,0,0,0
01/02/20,05:24,7.55,0,1046,0,28.1236,30.7597,3.8,0,9.6,0,0,0
01/02/20,05:39,7.55,0,1048,0,28.1149,30.9772,4.2,0,9.7,0,0,0
01/02/20,05:54,7.55,0,1046,0,28.1149,31.012,4.1,0,9.7,0,0,0
01/02/20,06:09,7.55,0,1046,0,28.1149,30.8119,3.9,0,9.6,0,0,0
01/02/20,06:24,7.55,0,1056,0,28.1149,30.9685,4.1,0,9.6,0,0,0
01/02/20,06:39,7.56,0,1054,0,28.1149,31.0207,3.9,0,9.6,0,0,0
01/02/20,06:54,7.55,0,1046,0,28.1236,30.8728,4.1,0,9.7,0,0,0
01/02/20,07:09,7.55,0,1054,0,28.1149,30.9337,4.3,0,9.6,0,0,0
01/02/20,07:24,7.55,0,1046,0,28.1236,30.9946,3.9,0,9.7,0,0,0
01/02/20,07:39,7.55,0,1040,0,28.1149,30.7858,3.5,0,9.7,0,0,0
01/02/20,07:54,7.55,0,1056,0,28.1149,30.9424,4.2,0,9.6,0,0,0
01/02/20,08:09,7.56,0,1050,0,28.1062,31.0468,4.4,0,9.6,0,0,0
01/02/20,08:24,7.56,0,1046,0,28.1149,30.8641,3.8,0,9.7,0,0,0
01/02/20,08:39,7.56,0,1058,0,28.1062,31.0729,3.5,0,9.8,0,0,0
01/02/20,08:54,7.52,0,1054,0,28.0975,30.9424,3.6,0,9.6,0,0,0
01/02/20,09:09,7.55,0,1040,0,28.0975,30.8206,3.5,0,9.6,0,0,0
01/02/20,09:24,7.56,0,1050,0,28.0975,31.0642,3.7,0,9.5,0,0,0
01/02/20,09:39,7.57,0,1056,0,28.0975,30.8467,4.3,0,9.7,0,0,0
01/02/20,09:54,7.51,0,1054,0,28.0975,31.0381,4.2,0,9.6,0,0,0
01/02/20,10:09,7.55,0,1056,0,28.1062,31.0642,4.7,0,9.7,0,0,0
01/02/20,10:24,7.56,0,1046,0,28.0888,31.0294,3.8,0,9.7,0,0,0
01/02/20,10:39,7.59,0,984,0,27.1666,31.0033,3.9,0,9.8,0,0,0
01/02/20,10:54,7.53,0,1002,0,27.7582,30.9163,3.9,0,9.7,0,0,0
01/02/20,11:09,7.6,0,992,0,28.0366,30.8728,3.8,0,9.6,0,0,0
01/02/20,11:24,7.53,0,994,0,28.2715,30.9163,3.8,0,9.6,0,0,0
01/02/20,11:39,7.57,0,998,0,28.1671,30.9598,3.5,0,9.7,0,0,0
01/02/20,11:54,7.52,0,998,0,28.1584,31.012,4,0,9.5,0,0,0
01/02/20,12:09,7.54,0,998,0,28.1584,31.012,3.7,0,9.7,0,0,0
01/02/20,12:24,7.56,0,994,0,28.141,31.0381,3.6,0,9.6,0,0,0
01/02/20,12:39,7.51,0,994,0,28.141,31.0207,4.3,0,9.7,0,0,0
01/02/20,12:54,7.52,0,998,0,28.141,30.9859,4,0,9.8,0,0,0
01/02/20,13:09,7.55,0,1000,0,28.141,31.0468,4,0,9.6,0,0,0
01/02/20,13:24,7.58,0,998,0,28.1236,31.0381,4,0,9.6,0,0,0
01/02/20,13:39,7.53,0,1008,0,28.141,31.0381,3.9,0,9.6,0,0,0
01/02/20,13:54,7.53,0,1008,0,28.1149,31.0033,3.3,0,9.8,0,0,0
01/02/20,14:09,7.57,0,1002,0,28.1149,31.0207,4.3,0,9.7,0,0,0
01/02/20,14:24,7.58,0,998,0,28.1236,31.0642,3.6,0,9.7,0,0,0
01/02/20,14:39,7.51,0,1002,0,28.1062,31.012,4,0,9.8,0,0,0
01/02/20,14:54,7.53,0,1002,0,28.1062,30.9859,4.3,0,9.6,0,0,0
01/02/20,15:09,7.56,0,1002,0,28.0975,30.9685,3.6,0,9.7,0,0,0
01/02/20,15:24,7.57,0,1010,0,28.1062,30.9859,3.7,0,9.7,0,0,0
01/02/20,15:39,7.58,0,1012,0,28.0888,31.0294,3.7,0,9.6,0,0,0
01/02/20,15:54,7.56,0,1008,0,28.0975,31.012,4.3,0,9.6,0,0,0
01/02/20,16:09,7.54,0,1012,0,28.0888,30.9946,3.8,0,9.7,0,0,0
01/02/20,16:24,7.59,0,1006,0,28.0801,30.9598,3.9,0,9.6,0,0,0
01/02/20,16:39,7.55,0,994,0,28.0801,30.9598,3.6,0,9.6,0,0,0
01/02/20,16:54,7.52,0,1006,0,28.0801,30.9772,3.7,0,9.6,0,0,0
01/02/20,17:09,7.58,0,1006,0,28.0714,30.9859,3.4,0,9.6,0,0,0
01/02/20,17:24,7.58,0,1008,0,28.0714,30.9598,3.5,0,9.6,0,0,0
01/02/20,17:39,7.57,0,1012,0,28.0714,30.9337,4,0,9.7,0,0,0
01/02/20,17:54,7.57,0,1006,0,28.0627,30.9163,3.5,0,9.6,0,0,0
