Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/24/20,00:05,7.29,0,1064,0,27.2884,26.1139,4.7,0,9,0,0,0
12/24/20,00:20,7.29,0,1062,0,27.2884,25.9138,4.6,0,8.9,0,0,0
12/24/20,00:35,7.29,0,1058,0,27.2797,26.0791,4.5,0,9,0,0,0
12/24/20,00:50,7.3,0,1058,0,27.2884,26.1139,4.3,0,8.8,0,0,0
12/24/20,01:05,7.3,0,1056,0,27.2884,26.0008,4.5,0,9,0,0,0
12/24/20,01:20,7.3,0,1064,0,27.2623,25.9921,4.3,0,8.9,0,0,0
12/24/20,01:35,7.31,0,1064,0,27.271,26.0617,4.4,0,8.9,0,0,0
12/24/20,01:50,7.3,0,1058,0,27.271,26.1139,4.8,0,9,0,0,0
12/24/20,02:05,7.32,0,1056,0,27.2623,25.966,4.4,0,8.9,0,0,0
12/24/20,02:20,7.32,0,1056,0,27.2536,26.0704,4.5,0,8.8,0,0,0
12/24/20,02:35,7.32,0,1064,0,27.2623,25.9225,4.6,0,9,0,0,0
12/24/20,02:50,7.32,0,1068,0,27.2536,26.0269,4.4,0,8.9,0,0,0
12/24/20,03:05,7.33,0,1062,0,27.2623,25.9747,4.4,0,8.8,0,0,0
12/24/20,03:20,7.32,0,1062,0,27.2449,26.0095,4.2,0,8.9,0,0,0
12/24/20,03:35,7.33,0,1058,0,27.2536,26.0704,4.6,0,9.1,0,0,0
12/24/20,03:50,7.34,0,1058,0,27.2449,25.9225,4.5,0,8.9,0,0,0
12/24/20,04:05,7.33,0,1064,0,27.2623,26.0443,4.2,0,8.8,0,0,0
12/24/20,04:20,7.33,0,1078,0,27.2536,25.9138,4.5,0,9,0,0,0
12/24/20,04:35,7.32,0,1058,0,27.2536,26.0182,4.5,0,8.8,0,0,0
12/24/20,04:50,7.34,0,1068,0,27.2623,25.8442,4.8,0,9.1,0,0,0
12/24/20,05:05,7.33,0,1058,0,27.2362,26.0356,4.5,0,8.9,0,0,0
12/24/20,05:20,7.33,0,1056,0,27.2449,25.9312,4.5,0,8.9,0,0,0
12/24/20,05:35,7.34,0,1066,0,27.2536,25.9747,4.2,0,8.9,0,0,0
12/24/20,05:50,7.33,0,1064,0,27.2623,25.9921,4.5,0,9,0,0,0
12/24/20,06:05,7.34,0,1074,0,27.2623,25.8703,5.3,0,8.9,0,0,0
12/24/20,06:20,7.34,0,1072,0,27.271,26.053,5.1,0,9.1,0,0,0
