Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/13/19,00:09,7.56,0,1054,0,27.3145,30.0724,3.6,0,9.4,0,0,0
12/13/19,00:24,7.56,0,1054,0,27.3058,30.0637,4.1,0,9.3,0,0,0
12/13/19,00:39,7.55,0,1048,0,27.2884,30.055,3.9,0,9.3,0,0,0
12/13/19,00:54,7.56,0,1048,0,27.2797,30.0463,3.7,0,9.4,0,0,0
12/13/19,01:09,7.55,0,1044,0,27.2797,30.0463,4,0,9.3,0,0,0
12/13/19,01:24,7.55,0,1034,0,27.2623,30.055,4.2,0,9.4,0,0,0
12/13/19,01:39,7.56,0,1038,0,27.2623,30.0376,3.6,0,9.3,0,0,0
12/13/19,01:54,7.56,0,1048,0,27.2536,30.0376,3.8,0,9.4,0,0,0
12/13/19,02:09,7.56,0,1038,0,27.2449,30.0289,4.2,0,9.2,0,0,0
12/13/19,02:24,7.56,0,1048,0,27.2362,30.0289,4.1,0,9.3,0,0,0
12/13/19,02:39,7.51,0,1048,0,27.2449,30.0376,4.5,0,9.3,0,0,0
12/13/19,02:54,7.54,0,1044,0,27.2362,30.0463,3.9,0,9.2,0,0,0
12/13/19,03:09,7.54,0,1034,0,27.2362,30.055,3.4,0,9.3,0,0,0
12/13/19,03:24,7.56,0,1040,0,27.2275,30.0463,4.2,0,9.3,0,0,0
12/13/19,03:39,7.57,0,1040,0,27.2275,30.0376,3.7,0,9.2,0,0,0
12/13/19,03:54,7.51,0,1046,0,27.2101,30.0289,4.2,0,9.5,0,0,0
12/13/19,04:09,7.52,0,1046,0,27.2275,30.0289,3.8,0,9.4,0,0,0
12/13/19,04:24,7.54,0,1046,0,27.2188,30.0376,4,0,9.4,0,0,0
12/13/19,04:39,7.56,0,1054,0,27.2101,30.0376,3.6,0,9.4,0,0,0
12/13/19,04:54,7.56,0,1040,0,27.2101,30.0376,3.8,0,9.2,0,0,0
12/13/19,05:09,7.57,0,1040,0,27.2101,30.055,3.9,0,9.3,0,0,0
12/13/19,05:24,7.58,0,1034,0,27.2101,30.0463,4.2,0,9.3,0,0,0
12/13/19,05:39,7.52,0,1040,0,27.2014,30.055,4,0,9.3,0,0,0
12/13/19,05:54,7.54,0,1046,0,27.2014,30.0898,4.1,0,9.4,0,0,0
12/13/19,06:09,7.55,0,1046,0,27.184,30.0724,3.8,0,9.3,0,0,0
12/13/19,06:24,7.56,0,1046,0,27.2014,30.1159,4.2,0,9.4,0,0,0
12/13/19,06:39,7.57,0,1044,0,27.1927,30.1333,3.5,0,9.3,0,0,0
