Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/23/20,00:09,7.47,0,1034,0,28.0192,30.9772,4.1,0,9.5,0,0,0
01/23/20,00:24,7.51,0,1038,0,28.0192,30.8902,4.1,0,9.6,0,0,0
01/23/20,00:39,7.51,0,1034,0,28.0366,30.9685,3.9,0,9.6,0,0,0
01/23/20,00:54,7.58,0,1044,0,28.0192,30.8815,3.7,0,9.6,0,0,0
01/23/20,01:09,7.46,0,1040,0,28.0192,30.8902,3.9,0,9.6,0,0,0
01/23/20,01:24,7.49,0,1044,0,28.0192,30.9946,4.5,0,9.5,0,0,0
01/23/20,01:39,7.55,0,1038,0,28.0192,31.0294,4.2,0,9.5,0,0,0
01/23/20,01:54,7.41,0,1036,0,28.0279,30.6727,3.9,0,9.5,0,0,0
01/23/20,02:09,7.48,0,1036,0,28.0192,30.925,4.3,0,9.6,0,0,0
01/23/20,02:24,7.48,0,1040,0,28.0105,31.0294,4.4,0,9.6,0,0,0
01/23/20,02:39,7.51,0,1034,0,28.0366,31.0555,4.4,0,9.5,0,0,0
01/23/20,02:54,7.52,0,1028,0,28.0366,30.8467,3.8,0,9.4,0,0,0
01/23/20,03:09,7.5,0,1034,0,28.0366,30.9946,4.4,0,9.5,0,0,0
01/23/20,03:24,7.5,0,1046,0,28.0366,30.7597,4.6,0,9.5,0,0,0
01/23/20,03:39,7.49,0,1046,0,28.0366,30.9598,3.7,0,9.4,0,0,0
01/23/20,03:54,7.52,0,1034,0,28.0453,31.0381,3.3,0,9.5,0,0,0
01/23/20,04:09,7.45,0,1034,0,28.0366,30.8467,3.4,0,9.5,0,0,0
01/23/20,04:24,7.43,0,1040,0,28.0453,31.0207,4.1,0,9.5,0,0,0
01/23/20,04:39,7.48,0,1044,0,28.054,30.7423,3.8,0,9.4,0,0,0
01/23/20,04:54,7.55,0,1056,0,28.054,30.9076,4.1,0,9.6,0,0,0
01/23/20,05:09,7.52,0,1054,0,28.0714,31.0033,3.6,0,9.5,0,0,0
01/23/20,05:24,7.53,0,1050,0,28.0627,30.8728,3.9,0,9.5,0,0,0
01/23/20,05:39,7.55,0,1040,0,28.0627,30.9685,4.1,0,9.6,0,0,0
01/23/20,05:54,7.51,0,1048,0,28.0714,31.0555,3.8,0,9.4,0,0,0
01/23/20,06:09,7.52,0,1038,0,28.0714,30.8119,3.8,0,9.6,0,0,0
01/23/20,06:24,7.52,0,1046,0,28.0627,31.012,4.1,0,9.5,0,0,0
01/23/20,06:39,7.46,0,1046,0,28.0714,30.838,3.8,0,9.5,0,0,0
01/23/20,06:54,7.51,0,1062,0,28.0714,30.9424,4.2,0,9.6,0,0,0
01/23/20,07:09,7.49,0,1046,0,28.0714,30.9772,3.6,0,9.5,0,0,0
01/23/20,07:24,7.51,0,1054,0,28.0801,30.8902,4.1,0,9.5,0,0,0
01/23/20,07:39,7.45,0,1056,0,28.0714,31.0294,4,0,9.6,0,0,0
01/23/20,07:54,7.5,0,1056,0,28.0714,30.7684,3.8,0,9.5,0,0,0
01/23/20,08:09,7.45,0,1054,0,28.0627,31.0207,3.8,0,9.5,0,0,0
01/23/20,08:24,7.46,0,1050,0,28.0714,30.7945,4.2,0,9.5,0,0,0
01/23/20,08:39,7.5,0,1050,0,28.0801,31.0729,3.6,0,9.5,0,0,0
01/23/20,08:54,7.45,0,1050,0,28.0714,31.0033,3.9,0,9.6,0,0,0
01/23/20,09:09,7.49,0,1054,0,28.0714,30.8815,4,0,9.5,0,0,0
01/23/20,09:24,7.44,0,1056,0,28.0801,31.099,4.1,0,9.5,0,0,0
01/23/20,09:39,7.44,0,1048,0,28.0888,30.8989,4,0,9.6,0,0,0
01/23/20,09:54,7.51,0,1054,0,28.0888,30.7684,3.4,0,9.5,0,0,0
01/23/20,10:09,7.52,0,1048,0,28.0714,30.9424,4.3,0,9.5,0,0,0
01/23/20,10:24,7.44,0,1036,0,28.0714,31.0381,4,0,9.5,0,0,0
01/23/20,10:39,7.54,0,980,0,27.2536,30.8119,3.5,0,9.6,0,0,0
01/23/20,10:54,7.53,0,992,0,27.7843,30.9337,4,0,9.5,0,0,0
01/23/20,11:09,7.57,0,1006,0,28.0714,31.012,3.9,0,9.5,0,0,0
01/23/20,11:24,7.53,0,1002,0,28.2454,31.012,3.9,0,9.6,0,0,0
01/23/20,11:39,7.57,0,998,0,28.1584,31.0468,4.3,0,9.5,0,0,0
01/23/20,11:54,7.56,0,994,0,28.1671,31.1338,4.1,0,9.5,0,0,0
01/23/20,12:09,7.51,0,1002,0,28.1584,31.0294,3.8,0,9.5,0,0,0
01/23/20,12:24,7.53,0,994,0,28.1497,30.8815,3.8,0,9.5,0,0,0
01/23/20,12:39,7.51,0,992,0,28.141,31.0033,4.3,0,9.5,0,0,0
01/23/20,12:54,7.48,0,994,0,28.141,31.4035,3.7,0,9.6,0,0,0
01/23/20,13:09,7.5,0,1002,0,28.1584,31.2469,3.7,0,9.5,0,0,0
01/23/20,13:24,7.51,0,1010,0,28.1584,30.9685,4,0,9.5,0,0,0
01/23/20,13:39,7.55,0,1006,0,28.1497,30.8293,4.6,0,9.6,0,0,0
01/23/20,13:54,7.57,0,1006,0,28.141,31.099,3.8,0,9.6,0,0,0
01/23/20,14:09,7.49,0,1006,0,28.1497,30.9163,4.2,0,9.6,0,0,0
01/23/20,14:24,7.51,0,1006,0,28.1497,31.1164,3.9,0,9.6,0,0,0
01/23/20,14:39,7.51,0,1012,0,28.1497,31.1251,4,0,9.5,0,0,0
01/23/20,14:54,7.53,0,1008,0,28.1323,30.9424,4.4,0,9.5,0,0,0
01/23/20,15:09,7.49,0,1002,0,28.1323,31.1164,4.4,0,9.5,0,0,0
01/23/20,15:24,7.5,0,1010,0,28.1323,30.9511,4,0,9.6,0,0,0
01/23/20,15:39,7.51,0,994,0,28.1323,31.0468,3.8,0,9.6,0,0,0
01/23/20,15:54,7.48,0,1008,0,28.1323,30.7684,3.7,0,9.5,0,0,0
01/23/20,16:09,7.45,0,1008,0,28.1236,31.012,4.3,0,9.5,0,0,0
01/23/20,16:24,7.51,0,1012,0,28.1149,31.099,4.1,0,9.6,0,0,0
01/23/20,16:39,7.51,0,1012,0,28.1236,31.0816,3.5,0,9.5,0,0,0
01/23/20,16:54,7.47,0,1008,0,28.1149,30.8293,3.6,0,9.6,0,0,0
01/23/20,17:09,7.53,0,1002,0,28.1149,31.0468,4.1,0,9.6,0,0,0
01/23/20,17:24,7.49,0,1006,0,28.1149,30.8032,4.2,0,9.6,0,0,0
01/23/20,17:39,7.54,0,1008,0,28.1062,30.9772,3.5,0,9.6,0,0,0
01/23/20,17:54,7.57,0,1006,0,28.1149,31.0555,3.8,0,9.6,0,0,0
01/23/20,18:09,7.51,0,1008,0,28.1149,31.0642,4.2,0,9.5,0,0,0
