Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/22/19,00:09,8.24,0,1064,0,27.4363,26.4793,3.6,0,9.7,0,0,0
09/22/19,00:24,8.24,0,1058,0,27.3928,26.5837,3.6,0,9.7,0,0,0
09/22/19,00:39,8.24,0,1074,0,27.3493,26.3749,4.1,0,9.7,0,0,0
09/22/19,00:54,8.24,0,1056,0,27.3145,26.3575,3.8,0,9.7,0,0,0
09/22/19,01:09,8.24,0,1068,0,27.2623,26.3662,3.9,0,9.7,0,0,0
09/22/19,01:24,8.24,0,1064,0,27.2014,26.5315,3.9,0,9.7,0,0,0
09/22/19,01:39,8.24,0,1076,0,27.1405,26.3314,3.7,0,9.7,0,0,0
09/22/19,01:54,8.24,0,1068,0,27.0883,26.3053,3.7,0,9.6,0,0,0
09/22/19,02:09,8.25,0,1078,0,27.1318,26.2792,3.9,0,9.7,0,0,0
09/22/19,02:24,8.24,0,1074,0,27.4102,26.3836,4.1,0,9.7,0,0,0
09/22/19,02:39,8.25,0,1074,0,27.6625,26.4358,3.7,0,9.7,0,0,0
09/22/19,02:54,8.25,0,1074,0,27.8365,26.3401,3.7,0,9.7,0,0,0
09/22/19,03:09,8.25,0,1078,0,28.0453,26.3488,3.6,0,9.6,0,0,0
09/22/19,03:24,8.25,0,1076,0,28.2106,26.401,3.8,0,9.7,0,0,0
09/22/19,03:39,8.26,0,1066,0,28.0801,26.6185,3.7,0,9.7,0,0,0
09/22/19,03:54,8.25,0,1082,0,28.0018,26.4445,3.8,0,9.7,0,0,0
09/22/19,04:09,8.26,0,1076,0,27.9061,26.4532,3.8,0,9.7,0,0,0
09/22/19,04:24,8.26,0,1076,0,27.8365,26.4532,3.7,0,9.7,0,0,0
09/22/19,04:39,8.26,0,1088,0,27.7582,26.5924,3.6,0,9.7,0,0,0
09/22/19,04:54,8.26,0,1082,0,27.706,26.5054,3.8,0,9.6,0,0,0
09/22/19,05:09,8.26,0,1076,0,27.6451,26.4619,3.6,0,9.7,0,0,0
09/22/19,05:24,8.26,0,1090,0,27.5755,26.488,4.1,0,9.7,0,0,0
09/22/19,05:39,8.26,0,1086,0,27.5146,26.5663,3.6,0,9.7,0,0,0
09/22/19,05:54,8.26,0,1094,0,27.4624,26.6968,3.8,0,9.7,0,0,0
09/22/19,06:09,8.26,0,1090,0,27.4102,26.488,3.9,0,9.7,0,0,0
09/22/19,06:24,8.25,0,1092,0,27.3667,26.488,3.6,0,9.7,0,0,0
09/22/19,06:39,8.25,0,1090,0,27.3319,26.5054,3.9,0,9.7,0,0,0
09/22/19,06:54,8.25,0,1094,0,27.2884,26.6707,3.6,0,9.7,0,0,0
09/22/19,07:09,8.25,0,1086,0,27.2449,26.5141,3.5,0,9.7,0,0,0
09/22/19,07:24,8.25,0,1094,0,27.1927,26.5228,3.8,0,9.7,0,0,0
09/22/19,07:39,8.24,0,1086,0,27.1579,26.4358,3.6,0,9.7,0,0,0
09/22/19,07:54,8.24,0,1092,0,27.0883,26.5141,3.5,0,9.7,0,0,0
09/22/19,08:09,8.25,0,1090,0,27.0622,26.4706,3.6,0,9.7,0,0,0
09/22/19,08:24,8.24,0,1094,0,27.3754,26.3749,3.9,0,9.7,0,0,0
09/22/19,08:39,8.25,0,1102,0,27.619,26.3836,3.6,0,9.6,0,0,0
09/22/19,08:54,8.25,0,1106,0,27.793,26.4619,3.7,0,9.7,0,0,0
09/22/19,09:09,8.25,0,1092,0,28.0279,26.7055,3.4,0,9.7,0,0,0
09/22/19,09:24,8.26,0,1116,0,28.2019,26.4097,4,0,9.7,0,0,0
09/22/19,09:39,7.99,0,1012,0,27.2188,26.1313,3.8,0,9.7,0,0,0
09/22/19,09:54,8.13,0,1036,0,27.7321,26.0791,3.4,0,9.7,0,0,0
09/22/19,10:09,8.18,0,1034,0,27.9496,26.5576,3.6,0,9.7,0,0,0
09/22/19,10:24,8.21,0,1038,0,28.1497,26.8708,3.8,0,9.7,0,0,0
09/22/19,10:39,8.23,0,1034,0,28.1323,26.6359,3.8,0,9.8,0,0,0
09/22/19,10:54,8.25,0,1028,0,28.0453,26.1835,3.8,0,9.7,0,0,0
09/22/19,11:09,8.28,0,1054,0,27.9061,25.8268,3.7,0,9.7,0,0,0
09/22/19,11:24,8.29,0,1054,0,27.8017,26.1139,4,0,9.7,0,0,0
09/22/19,11:39,7.73,0,1038,0,27.7234,26.5837,3.8,0,9.7,0,0,0
09/22/19,11:54,7.94,0,1048,0,27.6712,26.7577,3.9,0,9.8,0,0,0
09/22/19,12:09,8.03,0,1056,0,27.6016,26.4271,3.8,0,9.7,0,0,0
09/22/19,12:24,8.1,0,1050,0,27.5059,26.0617,3.6,0,9.7,0,0,0
09/22/19,12:39,7.54,0,1054,0,27.4102,25.8355,3.9,0,9.7,0,0,0
09/22/19,12:54,7.57,0,1058,0,27.3406,26.1922,3.7,0,9.7,0,0,0
09/22/19,13:09,7.86,0,1056,0,27.2971,26.5315,3.8,0,9.6,0,0,0
09/22/19,13:24,7.98,0,1050,0,27.2449,26.4619,3.7,0,9.8,0,0,0
09/22/19,13:39,8.05,0,1048,0,27.1753,26.0791,3.7,0,9.7,0,0,0
09/22/19,13:54,7.39,0,1066,0,27.1579,25.8007,3.9,0,9.6,0,0,0
09/22/19,14:09,7.78,0,1074,0,27.4015,25.8616,3.4,0,9.8,0,0,0
09/22/19,14:24,7.91,0,1064,0,27.6103,26.3053,4.1,0,9.7,0,0,0
09/22/19,14:39,8.01,0,1074,0,27.8017,26.6272,3.7,0,9.7,0,0,0
09/22/19,14:54,7.45,0,1082,0,28.0105,26.3923,3.8,0,9.7,0,0,0
09/22/19,15:09,7.7,0,1086,0,28.1584,26.0443,3.9,0,9.7,0,0,0
09/22/19,15:24,7.87,0,1084,0,28.1149,25.8442,3.7,0,9.8,0,0,0
09/22/19,15:39,6.9,0,1086,0,27.9844,26.1487,3.8,0,9.7,0,0,0
09/22/19,15:54,7.44,0,1102,0,27.8713,26.5663,3.8,0,9.7,0,0,0
09/22/19,16:09,7.66,0,1090,0,27.8017,26.7229,3.5,0,9.8,0,0,0
09/22/19,16:24,7.81,0,1090,0,27.7234,26.2879,4,0,9.7,0,0,0
09/22/19,16:39,7.91,0,1096,0,27.6625,25.7311,3.9,0,9.7,0,0,0
09/22/19,16:54,7.99,0,1086,0,27.532,25.6963,3.7,0,9.7,0,0,0
09/22/19,17:09,8.03,0,1094,0,27.4537,26.2183,3.7,0,9.6,0,0,0
09/22/19,17:24,8.05,0,1088,0,27.3928,26.488,3.7,0,9.7,0,0,0
09/22/19,17:39,8.08,0,1106,0,27.358,26.5663,3.8,0,9.7,0,0,0
09/22/19,17:54,8.1,0,1094,0,27.3232,26.314,3.6,0,9.6,0,0,0
09/22/19,18:09,8.09,0,1106,0,27.2623,26.2966,3.5,0,9.6,0,0,0
09/22/19,18:24,8.12,0,1100,0,27.2014,26.3053,3.7,0,9.6,0,0,0
09/22/19,18:39,8.12,0,1106,0,27.1579,26.575,3.7,0,9.6,0,0,0
09/22/19,18:54,8.13,0,1096,0,27.1057,26.4967,4,0,9.7,0,0,0
09/22/19,19:09,8.12,0,1106,0,27.0709,26.3314,3.6,0,9.7,0,0,0
09/22/19,19:24,8.13,0,1114,0,27.358,26.2705,3.8,0,9.7,0,0,0
09/22/19,19:39,8.15,0,1120,0,27.5668,26.3749,3.7,0,9.6,0,0,0
09/22/19,19:54,8.14,0,1112,0,27.7669,26.6446,3.7,0,9.6,0,0,0
09/22/19,20:09,8.15,0,1114,0,27.9844,26.4271,3.6,0,9.6,0,0,0
09/22/19,20:24,8.14,0,1106,0,28.1584,26.4097,3.5,0,9.6,0,0,0
09/22/19,20:39,8.16,0,1106,0,28.1149,26.4271,3.5,0,9.6,0,0,0
09/22/19,20:54,8.16,0,1110,0,28.0192,26.6272,3.7,0,9.6,0,0,0
09/22/19,21:09,8.16,0,1110,0,27.9235,26.8447,3.6,0,9.6,0,0,0
09/22/19,21:24,8.16,0,1124,0,27.8452,26.5402,3.7,0,9.7,0,0,0
09/22/19,21:39,8.15,0,1120,0,27.7756,26.488,3.7,0,9.7,0,0,0
09/22/19,21:54,8.16,0,1112,0,27.7147,26.4619,3.6,0,9.6,0,0,0
09/22/19,22:09,8.17,0,1114,0,27.6538,26.6533,3.4,0,9.6,0,0,0
09/22/19,22:24,8.16,0,1116,0,27.5929,26.6533,3.9,0,9.7,0,0,0
09/22/19,22:39,8.16,0,1124,0,27.5146,26.3575,3.9,0,9.6,0,0,0
09/22/19,22:54,8.16,0,1114,0,27.4363,26.3053,3.5,0,9.6,0,0,0
09/22/19,23:09,8.16,0,1138,0,27.3928,26.314,3.8,0,9.6,0,0,0
09/22/19,23:24,8.16,0,1124,0,27.3493,26.4967,3.7,0,9.7,0,0,0
