Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/04/19,00:09,7.77,0,1010,0,27.2884,26.7751,3.8,0,9.7,0,0,0
10/04/19,00:24,7.77,0,1002,0,27.4798,26.7838,3.9,0,9.8,0,0,0
10/04/19,00:39,7.77,0,1002,0,27.6625,26.8621,3.9,0,9.7,0,0,0
10/04/19,00:54,7.77,0,1012,0,27.8365,26.7925,3.7,0,9.7,0,0,0
10/04/19,01:09,7.75,0,1012,0,28.0192,26.8534,3.4,0,9.7,0,0,0
10/04/19,01:24,7.76,0,1022,0,28.1584,26.8795,3.6,0,9.8,0,0,0
10/04/19,01:39,7.77,0,1018,0,28.0801,27.0013,3.7,0,9.7,0,0,0
10/04/19,01:54,7.75,0,1002,0,27.9583,26.923,3.5,0,9.7,0,0,0
10/04/19,02:09,7.78,0,1016,0,27.8452,26.9491,3.6,0,9.7,0,0,0
10/04/19,02:24,7.76,0,1028,0,27.7669,26.9491,3.6,0,9.7,0,0,0
10/04/19,02:39,7.76,0,1010,0,27.6886,27.01,3.7,0,9.7,0,0,0
10/04/19,02:54,7.75,0,1018,0,27.619,26.8969,3.9,0,9.7,0,0,0
10/04/19,03:09,7.73,0,1026,0,27.5146,26.923,3.9,0,9.7,0,0,0
10/04/19,03:24,7.79,0,1016,0,27.4363,26.8969,3.8,0,9.7,0,0,0
10/04/19,03:39,7.75,0,1008,0,27.3754,26.9317,3.7,0,9.7,0,0,0
10/04/19,03:54,7.76,0,1026,0,27.3145,26.8273,3.7,0,9.7,0,0,0
10/04/19,04:09,7.77,0,1016,0,27.2536,26.8099,3.8,0,9.8,0,0,0
10/04/19,04:24,7.73,0,1028,0,27.1579,26.8099,3.5,0,9.7,0,0,0
10/04/19,04:39,7.76,0,1012,0,27.097,26.8447,3.8,0,9.7,0,0,0
10/04/19,04:54,7.78,0,1026,0,27.0796,26.7577,3.8,0,9.7,0,0,0
10/04/19,05:09,7.75,0,1026,0,27.358,26.7838,3.6,0,9.7,0,0,0
10/04/19,05:24,7.77,0,1016,0,27.532,26.8012,3.7,0,9.7,0,0,0
10/04/19,05:39,7.76,0,1012,0,27.7234,26.8882,3.7,0,9.7,0,0,0
10/04/19,05:54,7.75,0,1016,0,27.8974,26.8186,3.8,0,9.6,0,0,0
10/04/19,06:09,7.69,0,1022,0,28.0714,26.8969,3.5,0,9.8,0,0,0
10/04/19,06:24,7.77,0,1026,0,28.1932,26.9578,3.6,0,9.7,0,0,0
10/04/19,06:39,7.75,0,1006,0,28.0192,27.0274,3.7,0,9.7,0,0,0
10/04/19,06:54,7.76,0,1026,0,27.8887,26.9665,3.4,0,9.7,0,0,0
10/04/19,07:09,7.73,0,1012,0,27.8017,27.0013,3.6,0,9.7,0,0,0
10/04/19,07:24,7.78,0,1020,0,27.7321,26.9926,3.5,0,9.7,0,0,0
10/04/19,07:39,7.76,0,1028,0,27.6625,27.0448,3.6,0,9.8,0,0,0
10/04/19,07:54,7.77,0,1012,0,27.5581,26.9665,3.6,0,9.7,0,0,0
10/04/19,08:09,7.75,0,1020,0,27.4798,27.0187,3.8,0,9.7,0,0,0
10/04/19,08:24,7.73,0,1018,0,27.4189,27.0361,3.8,0,9.8,0,0,0
10/04/19,08:39,7.77,0,1020,0,27.358,27.1057,3.4,0,9.7,0,0,0
10/04/19,08:54,7.74,0,1016,0,27.3145,27.0361,3.6,0,9.7,0,0,0
10/04/19,09:09,7.79,0,1020,0,27.2362,27.0448,3.8,0,9.7,0,0,0
10/04/19,09:24,7.78,0,1018,0,27.1753,27.0187,3.7,0,9.7,0,0,0
10/04/19,09:39,7.38,0,962,0,26.5402,27.0622,3.5,0,9.8,0,0,0
10/04/19,09:54,7.63,0,974,0,27.0274,26.8882,3.5,0,9.8,0,0,0
10/04/19,10:09,7.73,0,974,0,27.2275,26.923,3.6,0,9.8,0,0,0
