Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/26/20,00:05,7.37,0,1026,0,27.8974,26.3053,4.7,0,9.6,0,0,0
12/26/20,00:20,7.37,0,1026,0,27.8887,26.227,4.8,0,9.6,0,0,0
12/26/20,00:35,7.39,0,1028,0,27.8974,26.3053,4.6,0,9.7,0,0,0
12/26/20,00:50,7.38,0,1026,0,27.8974,26.3053,4.6,0,9.7,0,0,0
12/26/20,01:05,7.36,0,1026,0,27.8887,26.2444,4.4,0,9.5,0,0,0
12/26/20,01:20,7.37,0,1020,0,27.8974,26.1922,4.4,0,9.6,0,0,0
12/26/20,01:35,7.38,0,1016,0,27.9061,26.2357,4.2,0,9.6,0,0,0
12/26/20,01:50,7.36,0,1018,0,27.8887,26.3227,4.7,0,9.8,0,0,0
12/26/20,02:05,7.37,0,1034,0,27.8974,26.2531,4.3,0,9.6,0,0,0
12/26/20,02:20,7.37,0,1026,0,27.9148,26.1487,4.4,0,9.6,0,0,0
12/26/20,02:35,7.37,0,1034,0,27.9148,26.2879,5,0,9.6,0,0,0
12/26/20,02:50,7.38,0,1026,0,27.9061,26.2966,4.4,0,9.5,0,0,0
12/26/20,03:05,7.38,0,1026,0,27.8887,26.2531,4.7,0,9.6,0,0,0
12/26/20,03:20,7.36,0,1026,0,27.8974,26.2096,4,0,9.4,0,0,0
12/26/20,03:35,7.36,0,1028,0,27.8887,26.3314,4.3,0,9.6,0,0,0
12/26/20,03:50,7.36,0,1018,0,27.88,26.2531,4.5,0,9.6,0,0,0
12/26/20,04:05,7.37,0,1026,0,27.8713,26.1922,4.5,0,9.7,0,0,0
12/26/20,04:20,7.37,0,1026,0,27.88,26.2357,4.6,0,9.7,0,0,0
12/26/20,04:35,7.37,0,1028,0,27.8626,26.3227,4.6,0,9.7,0,0,0
12/26/20,04:50,7.36,0,1028,0,27.8539,26.1748,4.6,0,9.7,0,0,0
12/26/20,05:05,7.36,0,1038,0,27.8539,26.1139,4.4,0,9.7,0,0,0
12/26/20,05:20,7.37,0,1022,0,27.8365,26.3053,4.3,0,9.6,0,0,0
12/26/20,05:35,7.37,0,1026,0,27.8365,26.2531,5.3,0,9.6,0,0,0
12/26/20,05:50,7.37,0,1028,0,27.8278,26.2444,4.7,0,9.7,0,0,0
12/26/20,06:05,7.36,0,1028,0,27.8191,26.2357,4.6,0,9.5,0,0,0
12/26/20,06:20,7.37,0,1030,0,27.8278,26.0965,4.3,0,9.8,0,0,0
12/26/20,06:35,7.37,0,1022,0,27.8191,26.2531,4.2,0,9.6,0,0,0
12/26/20,06:50,7.37,0,1012,0,27.8104,26.1313,4.4,0,9.6,0,0,0
12/26/20,07:05,7.36,0,1022,0,27.793,26.2705,4.4,0,9.6,0,0,0
12/26/20,07:20,7.36,0,1028,0,27.7843,26.0617,4.2,0,9.6,0,0,0
12/26/20,07:35,7.36,0,1028,0,27.7843,26.227,4.7,0,9.5,0,0,0
12/26/20,07:50,7.35,0,1030,0,27.7669,26.227,4.5,0,9.5,0,0,0
12/26/20,08:05,7.34,0,1028,0,27.7582,26.1139,4.3,0,9.6,0,0,0
12/26/20,08:20,7.36,0,1034,0,27.7582,26.2879,4.1,0,9.9,0,0,0
12/26/20,08:35,7.36,0,1028,0,27.7408,26.227,4.3,0,9.6,0,0,0
12/26/20,08:50,7.35,0,1034,0,27.7408,26.1139,4.5,0,9.7,0,0,0
12/26/20,09:05,7.35,0,1020,0,27.7321,26.2531,4.5,0,9.5,0,0,0
12/26/20,09:20,7.35,0,1026,0,27.706,26.1139,4.4,0,9.5,0,0,0
12/26/20,09:35,7.35,0,1026,0,27.706,26.2531,4.2,0,9.5,0,0,0
12/26/20,09:50,7.35,0,1044,0,27.706,26.2357,4.9,0,9.7,0,0,0
12/26/20,10:05,7.35,0,1026,0,27.6973,26.0443,4.2,0,9.6,0,0,0
12/26/20,10:20,7.35,0,1028,0,27.706,26.2618,4.4,0,9.6,0,0,0
12/26/20,10:35,7.24,0,1016,0,27.5146,26.1313,4.9,0,9.7,0,0,0
12/26/20,10:50,7.25,0,1010,0,27.5494,26.2444,4.4,0,9.6,0,0,0
12/26/20,11:05,7.26,0,1026,0,27.6799,26.0008,4.4,0,9.7,0,0,0
12/26/20,11:20,7.28,0,1028,0,27.7582,26.2618,4.7,0,9.8,0,0,0
12/26/20,11:35,7.28,0,1026,0,27.8278,26.2183,4.6,0,9.6,0,0,0
12/26/20,11:50,7.29,0,1026,0,27.8365,26.0617,4.8,0,9.6,0,0,0
12/26/20,12:05,7.31,0,1034,0,27.8191,26.2879,4.5,0,9.8,0,0,0
12/26/20,12:20,7.3,0,1028,0,27.8017,25.9921,4.4,0,9.6,0,0,0
12/26/20,12:35,7.32,0,1022,0,27.7843,26.2792,4.5,0,9.7,0,0,0
12/26/20,12:50,7.3,0,1028,0,27.7756,26.1139,4.5,0,9.7,0,0,0
12/26/20,13:05,7.29,0,1022,0,27.7756,26.2966,4.3,0,9.6,0,0,0
12/26/20,13:20,7.34,0,1026,0,27.7408,26.1922,4.6,0,9.6,0,0,0
12/26/20,13:35,7.32,0,1026,0,27.7408,26.2618,4.4,0,9.7,0,0,0
12/26/20,13:50,7.3,0,1026,0,27.706,26.2531,4.5,0,9.7,0,0,0
12/26/20,14:05,7.34,0,1020,0,27.706,26.1835,4.3,0,9.7,0,0,0
12/26/20,14:20,7.32,0,1030,0,27.6973,26.053,4.4,0,9.9,0,0,0
12/26/20,14:35,7.34,0,1028,0,27.6886,26.2618,4.3,0,9.6,0,0,0
12/26/20,14:50,7.35,0,1020,0,27.6712,26.053,4.2,0,9.8,0,0,0
12/26/20,15:05,7.32,0,1028,0,27.6538,26.2792,4.5,0,9.8,0,0,0
12/26/20,15:20,7.33,0,1022,0,27.6451,26.1487,4.2,0,9.7,0,0,0
12/26/20,15:35,7.34,0,1020,0,27.619,26.0878,4.7,0,9.6,0,0,0
12/26/20,15:50,7.32,0,1026,0,27.6016,26.2705,5,0,9.7,0,0,0
12/26/20,16:05,7.34,0,1028,0,27.5842,26.1574,4.2,0,9.8,0,0,0
12/26/20,16:20,7.34,0,1026,0,27.5842,26.2792,4.4,0,9.8,0,0,0
12/26/20,16:35,7.35,0,1028,0,27.5668,26.0095,4.9,0,9.6,0,0,0
12/26/20,16:50,7.32,0,1016,0,27.5494,26.2183,4.5,0,9.8,0,0,0
12/26/20,17:05,7.34,0,1020,0,27.5407,26.1835,4.5,0,9.5,0,0,0
12/26/20,17:20,7.34,0,1028,0,27.5407,26.2705,4.5,0,9.6,0,0,0
12/26/20,17:35,7.35,0,1016,0,27.4972,26.14,4.1,0,9.8,0,0,0
12/26/20,17:50,7.34,0,1016,0,27.5059,26.2444,4,0,9.8,0,0,0
12/26/20,18:05,7.34,0,1022,0,27.4972,25.966,4.5,0,9.6,0,0,0
12/26/20,18:20,7.33,0,1012,0,27.4711,26.1835,4.5,0,9.8,0,0,0
12/26/20,18:35,7.35,0,1016,0,27.4711,25.9747,4.3,0,9.7,0,0,0
12/26/20,18:50,7.35,0,1026,0,27.4711,26.2096,4.1,0,9.8,0,0,0
12/26/20,19:05,7.34,0,1012,0,27.4624,26.0356,4.4,0,9.6,0,0,0
12/26/20,19:20,7.33,0,1028,0,27.445,26.1661,4.6,0,9.9,0,0,0
12/26/20,19:35,7.35,0,1028,0,27.4537,26.2444,4.6,0,9.7,0,0,0
12/26/20,19:50,7.35,0,1026,0,27.4363,26.0269,4.8,0,9.7,0,0,0
12/26/20,20:05,7.35,0,1020,0,27.4276,26.1922,4.3,0,9.8,0,0,0
12/26/20,20:20,7.36,0,1030,0,27.4189,26.14,4.3,0,9.7,0,0,0
12/26/20,20:35,7.36,0,1028,0,27.4276,26.1052,4.7,0,9.6,0,0,0
12/26/20,20:50,7.34,0,1026,0,27.4102,26.1835,4,0,9.8,0,0,0
12/26/20,21:05,7.35,0,1028,0,27.4102,26.0008,4.4,0,9.8,0,0,0
12/26/20,21:20,7.35,0,1034,0,27.4102,26.2183,4.3,0,9.8,0,0,0
12/26/20,21:35,7.34,0,1030,0,27.4015,26.1139,4.8,0,9.7,0,0,0
12/26/20,21:50,7.36,0,1026,0,27.3841,25.9834,5,0,9.7,0,0,0
12/26/20,22:05,7.35,0,1026,0,27.3841,26.14,4.4,0,9.9,0,0,0
12/26/20,22:20,7.36,0,1026,0,27.3928,26.2009,4.2,0,9.8,0,0,0
12/26/20,22:35,7.36,0,1020,0,27.3928,26.1226,4.6,0,9.8,0,0,0
12/26/20,22:50,7.37,0,1026,0,27.3754,26.0878,4.8,0,9.8,0,0,0
12/26/20,23:05,7.36,0,1030,0,27.3754,26.1748,4.4,0,9.8,0,0,0
12/26/20,23:20,7.36,0,1034,0,27.3754,26.2009,4.7,0,9.8,0,0,0
12/26/20,23:35,7.36,0,1026,0,27.3841,26.0617,4.6,0,9.8,0,0,0
12/26/20,23:50,7.36,0,1026,0,27.3754,26.1661,4.3,0,9.7,0,0,0
