Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/09/19,00:09,7.57,0,1012,0,27.5668,27.2188,3.7,0,9.2,0,0,0
11/09/19,00:24,7.56,0,1016,0,27.4624,27.1579,3.9,0,9.2,0,0,0
11/09/19,00:39,7.58,0,1012,0,27.3754,27.1318,3.5,0,9.2,0,0,0
11/09/19,00:54,7.58,0,1016,0,27.3232,27.1057,4,0,9.3,0,0,0
11/09/19,01:09,7.5,0,1016,0,27.2536,27.0448,3.7,0,9.1,0,0,0
11/09/19,01:24,7.53,0,1018,0,27.1579,27.0187,3.5,0,9.2,0,0,0
11/09/19,01:39,7.53,0,1012,0,27.1927,26.9752,3.7,0,9.2,0,0,0
11/09/19,01:54,7.54,0,1018,0,27.4015,26.9839,3.8,0,9.1,0,0,0
11/09/19,02:09,7.56,0,1018,0,27.5755,27.01,3.5,0,9.3,0,0,0
11/09/19,02:24,7.56,0,1018,0,27.7321,27.0274,3.8,0,9.3,0,0,0
11/09/19,02:39,7.56,0,1018,0,27.88,27.0187,3.8,0,9.1,0,0,0
11/09/19,02:54,7.58,0,1022,0,28.0366,27.1057,3.8,0,9.2,0,0,0
11/09/19,03:09,7.58,0,1016,0,28.1584,27.1144,3.6,0,9.2,0,0,0
11/09/19,03:24,7.58,0,1010,0,28.1497,27.1318,3.9,0,9.2,0,0,0
11/09/19,03:39,7.47,0,1018,0,28.0192,27.1405,3.7,0,9.1,0,0,0
11/09/19,03:54,7.52,0,1010,0,27.88,27.1492,3.8,0,9.2,0,0,0
11/09/19,04:09,7.54,0,1010,0,27.7843,27.1405,4.3,0,9.2,0,0,0
11/09/19,04:24,7.54,0,1010,0,27.706,27.097,3.8,0,9,0,0,0
11/09/19,04:39,7.55,0,1012,0,27.6016,27.1144,3.7,0,9.2,0,0,0
11/09/19,04:54,7.57,0,1026,0,27.4972,27.0709,3.9,0,9.2,0,0,0
11/09/19,05:09,7.52,0,1022,0,27.4102,27.0274,3.5,0,9,0,0,0
11/09/19,05:24,7.54,0,1022,0,27.3406,26.9839,3.8,0,9.2,0,0,0
11/09/19,05:39,7.54,0,1012,0,27.2623,27.0187,3.8,0,9.1,0,0,0
11/09/19,05:54,7.56,0,1016,0,27.1753,27.01,3.6,0,9.2,0,0,0
11/09/19,06:09,7.55,0,1008,0,27.1144,26.9752,3.7,0,9.2,0,0,0
11/09/19,06:24,7.56,0,1012,0,27.3754,26.9665,3.8,0,9.2,0,0,0
11/09/19,06:39,7.56,0,1030,0,27.5494,26.9665,3.7,0,9.1,0,0,0
11/09/19,06:54,7.56,0,1026,0,27.6973,26.9491,3.8,0,9.2,0,0,0
11/09/19,07:09,7.51,0,1022,0,27.8365,26.9752,3.5,0,9.2,0,0,0
11/09/19,07:24,7.54,0,1010,0,28.0018,27.01,4,0,9.2,0,0,0
11/09/19,07:39,7.56,0,1028,0,28.1323,27.0187,3.8,0,9.2,0,0,0
11/09/19,07:54,7.55,0,1016,0,28.2106,27.0709,3.9,0,9.2,0,0,0
11/09/19,08:09,7.51,0,1016,0,28.0453,27.1231,3.8,0,9.1,0,0,0
11/09/19,08:24,7.54,0,1020,0,27.9148,27.1405,3.8,0,9.2,0,0,0
11/09/19,08:39,7.54,0,1012,0,27.8104,27.1666,3.7,0,9.2,0,0,0
11/09/19,08:54,7.54,0,1012,0,27.7147,27.2014,3.8,0,9.1,0,0,0
11/09/19,09:09,7.51,0,1012,0,27.6451,27.1927,3.6,0,9.1,0,0,0
11/09/19,09:24,7.52,0,1020,0,27.532,27.1753,3.7,0,9.2,0,0,0
11/09/19,09:39,7.54,0,1026,0,27.4363,26.9839,3.6,0,9.2,0,0,0
11/09/19,09:54,7.55,0,1026,0,27.358,26.7403,3.8,0,9.2,0,0,0
11/09/19,10:09,7.55,0,1030,0,27.271,26.7055,4,0,9.2,0,0,0
11/09/19,10:24,7.56,0,1026,0,27.1579,26.7142,3.5,0,9.2,0,0,0
11/09/19,10:39,7.3,0,962,0,26.4793,26.5141,4,0,9.2,0,0,0
11/09/19,10:54,7.51,0,988,0,26.8969,26.575,3.7,0,9.3,0,0,0
11/09/19,11:09,7.56,0,988,0,27.0448,26.4532,3.7,0,9.2,0,0,0
11/09/19,11:24,7.49,0,998,0,27.2362,26.7403,3.8,0,9.1,0,0,0
11/09/19,11:39,7.56,0,990,0,27.3928,26.7751,3.7,0,9.2,0,0,0
11/09/19,11:54,7.49,0,1002,0,27.5407,26.9578,3.8,0,9.2,0,0,0
11/09/19,12:09,7.59,0,1016,0,27.706,26.8534,3.7,0,9.1,0,0,0
11/09/19,12:24,7.5,0,1008,0,27.8452,27.1144,4,0,9.1,0,0,0
11/09/19,12:39,7.58,0,1002,0,28.0105,27.097,3.9,0,9.2,0,0,0
11/09/19,12:54,7.5,0,1020,0,28.1497,27.2362,3.7,0,9.3,0,0,0
11/09/19,13:09,7.56,0,1026,0,28.1758,27.2971,4.1,0,9.2,0,0,0
11/09/19,13:24,7.55,0,1020,0,28.0453,27.4363,3.7,0,9.2,0,0,0
11/09/19,13:39,7.51,0,1022,0,27.9235,27.3493,3.6,0,9.2,0,0,0
11/09/19,13:54,7.54,0,1034,0,27.8278,27.4015,3.8,0,9.3,0,0,0
11/09/19,14:09,7.54,0,1034,0,27.7321,27.6103,4.2,0,9.3,0,0,0
11/09/19,14:24,7.54,0,1022,0,27.6712,27.6451,3.8,0,9.2,0,0,0
11/09/19,14:39,7.57,0,1028,0,27.5494,27.6103,3.9,0,9.2,0,0,0
11/09/19,14:54,7.5,0,1028,0,27.4798,27.4276,3.3,0,9,0,0,0
11/09/19,15:09,7.57,0,1026,0,27.4015,27.5581,3.8,0,9.2,0,0,0
11/09/19,15:24,7.51,0,1026,0,27.3493,27.3493,3.9,0,9.2,0,0,0
11/09/19,15:39,7.57,0,1038,0,27.271,27.4102,3.8,0,9.3,0,0,0
